ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:04:11"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92478
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      36.20000
Duration [s]    :	        35
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	    1177.42566
MeanCR1 [kHz]   :	     966.55695
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.81718E-001	  2.82723E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.83346E-001	  2.83781E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.82003E-001	  2.81832E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.81513E-001	  2.81898E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.82506E-001	  2.82271E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.85136E-001	  2.83795E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.83070E-001	  2.81991E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.83924E-001	  2.85519E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.82490E-001	  2.81560E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.84162E-001	  2.84247E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.82693E-001	  2.82289E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.82690E-001	  2.83575E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.81408E-001	  2.82707E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.81628E-001	  2.83613E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.81929E-001	  2.82596E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.82492E-001	  2.83916E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.82293E-001	  2.82283E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.83081E-001	  2.83931E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.82741E-001	  2.82667E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.83376E-001	  2.83569E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.82835E-001	  2.83412E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.81283E-001	  2.80576E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.83309E-001	  2.83817E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.81968E-001	  2.81801E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.81362E-001	  2.81053E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.81450E-001	  2.80999E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.82574E-001	  2.82335E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.81400E-001	  2.81321E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.81526E-001	  2.81947E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.82664E-001	  2.82016E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.81642E-001	  2.80832E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.81884E-001	  2.81704E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.82929E-001	  2.82689E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.82196E-001	  2.82281E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.82365E-001	  2.82517E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.81975E-001	  2.82262E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.82694E-001	  2.83133E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.83227E-001	  2.83284E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.82721E-001	  2.82912E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.82226E-001	  2.82296E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.82148E-001	  2.82066E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.81827E-001	  2.81725E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.82321E-001	  2.82352E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.82070E-001	  2.81985E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.81996E-001	  2.81796E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.82117E-001	  2.82395E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.81554E-001	  2.81609E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.81763E-001	  2.81686E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.82066E-001	  2.82089E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.82282E-001	  2.82234E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.81773E-001	  2.81889E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.82098E-001	  2.81929E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.81823E-001	  2.81703E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.81844E-001	  2.81927E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.82018E-001	  2.81881E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.81791E-001	  2.81925E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.81806E-001	  2.81931E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.82022E-001	  2.81908E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.81825E-001	  2.81793E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.81971E-001	  2.81947E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.82052E-001	  2.81999E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.81782E-001	  2.81739E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.81748E-001	  2.81573E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.81705E-001	  2.81658E-001	  0.00000E+000	  0.00000E+000
