ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:19:56"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93147
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.20000
Duration [s]    :	        27
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     282.13138
MeanCR1 [kHz]   :	     248.93146
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  3.13807E-001	  3.07539E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  3.16117E-001	  3.11296E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  3.15100E-001	  3.18073E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  3.14053E-001	  3.06584E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  3.10650E-001	  3.03473E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  3.20660E-001	  3.20568E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  3.11250E-001	  3.08032E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  3.09479E-001	  3.00762E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  3.15763E-001	  3.19151E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.15809E-001	  3.17549E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  3.07000E-001	  3.06183E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  3.15039E-001	  3.16225E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  3.13992E-001	  3.12621E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  3.09048E-001	  3.11882E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  3.11912E-001	  3.11574E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  3.11535E-001	  3.12775E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  3.10611E-001	  3.04120E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  3.14361E-001	  3.16502E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  3.14561E-001	  3.16456E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  3.13114E-001	  3.18073E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  3.18527E-001	  3.14700E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  3.06515E-001	  3.09125E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  3.16001E-001	  3.19397E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  3.14107E-001	  3.18820E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  3.14758E-001	  3.14970E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  3.14615E-001	  3.17472E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  3.11539E-001	  3.11851E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  3.15620E-001	  3.16548E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  3.14658E-001	  3.12891E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  3.13164E-001	  3.12583E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  3.09964E-001	  3.08055E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  3.11969E-001	  3.07847E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  3.13414E-001	  3.10450E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  3.13093E-001	  3.12305E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  3.13266E-001	  3.11797E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  3.11505E-001	  3.11420E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  3.17160E-001	  3.18527E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  3.11705E-001	  3.10527E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  3.12454E-001	  3.14057E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  3.11449E-001	  3.12167E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  3.12020E-001	  3.10700E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  3.13318E-001	  3.14115E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  3.11160E-001	  3.11146E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  3.12041E-001	  3.13304E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  3.11349E-001	  3.11622E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  3.09997E-001	  3.09520E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  3.12341E-001	  3.13200E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  3.13698E-001	  3.13704E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  3.11256E-001	  3.11221E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  3.12134E-001	  3.10705E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  3.13010E-001	  3.13591E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  3.11619E-001	  3.12084E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  3.10832E-001	  3.10509E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  3.10600E-001	  3.11416E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  3.12585E-001	  3.12067E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  3.11346E-001	  3.11344E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  3.10536E-001	  3.10346E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  3.09564E-001	  3.08757E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  3.10127E-001	  3.09502E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  3.10450E-001	  3.10938E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  3.10165E-001	  3.09893E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  3.09400E-001	  3.09829E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  3.09909E-001	  3.09857E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  3.09479E-001	  3.09544E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  3.09292E-001	  3.09692E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  3.08666E-001	  3.08583E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  3.08099E-001	  3.07149E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  3.07658E-001	  3.07648E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  3.06631E-001	  3.07127E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  3.06870E-001	  3.06305E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  3.05945E-001	  3.06116E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  3.05105E-001	  3.05007E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  3.05610E-001	  3.05263E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  3.03850E-001	  3.03772E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  3.03642E-001	  3.03408E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  3.02801E-001	  3.02224E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  3.01804E-001	  3.01437E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  3.00994E-001	  3.00883E-001	  0.00000E+000	  0.00000E+000
