ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:07:33"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92223
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      40.30000
Duration [s]    :	        34
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     451.40222
MeanCR1 [kHz]   :	     373.78110
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.96264E-001	  2.95631E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.94374E-001	  2.94879E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.95785E-001	  2.95680E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.96095E-001	  2.96563E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.95574E-001	  2.94150E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.96495E-001	  2.96827E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.93304E-001	  2.93297E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.95622E-001	  2.95662E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.92066E-001	  2.93477E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.97451E-001	  2.96422E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.95433E-001	  2.96269E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.95631E-001	  2.95095E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.95934E-001	  2.97767E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.95869E-001	  2.98559E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.93506E-001	  2.92123E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.94640E-001	  2.92442E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.93986E-001	  2.94352E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.95983E-001	  2.97919E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.94032E-001	  2.95625E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.95712E-001	  2.98451E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.96155E-001	  2.94348E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.95728E-001	  2.97178E-001	  0.00000E+000	  0.00000E+000
