ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:16:23"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.94286
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      66.80000
Duration [s]    :	        29
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     333.68686
MeanCR1 [kHz]   :	     266.29523
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  3.11648E-001	  3.12885E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  3.10899E-001	  3.09953E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  3.05004E-001	  3.11759E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  3.12000E-001	  3.12662E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  3.09155E-001	  3.11895E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  3.07361E-001	  3.07590E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  3.15007E-001	  3.15632E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  3.13411E-001	  3.13949E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  3.08252E-001	  3.07330E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.09081E-001	  3.12130E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  3.06377E-001	  3.10782E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  3.05672E-001	  2.98608E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  3.10701E-001	  3.08963E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  3.09681E-001	  3.08703E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  3.03928E-001	  3.08567E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  3.05836E-001	  3.04627E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  3.07234E-001	  3.06786E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  3.06387E-001	  3.06210E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  3.05295E-001	  3.06885E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  3.08827E-001	  3.08419E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  3.07949E-001	  3.08648E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  3.03575E-001	  2.97290E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  3.08765E-001	  3.08481E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  3.07485E-001	  3.06993E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  3.08042E-001	  3.07639E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  3.07823E-001	  3.08317E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  3.07885E-001	  3.08768E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  3.08523E-001	  3.07717E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  3.09433E-001	  3.10278E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  3.06328E-001	  3.10086E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  3.08968E-001	  3.07949E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  3.08431E-001	  3.09368E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  3.08606E-001	  3.09240E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  3.07627E-001	  3.08926E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  3.08424E-001	  3.09913E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  3.07371E-001	  3.08211E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  3.07919E-001	  3.06091E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  3.07390E-001	  3.07726E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  3.08095E-001	  3.08191E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  3.08138E-001	  3.09204E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  3.08945E-001	  3.08214E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  3.06944E-001	  3.07414E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  3.06592E-001	  3.07689E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  3.07989E-001	  3.08939E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  3.07512E-001	  3.07699E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  3.07344E-001	  3.07369E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  3.09210E-001	  3.08774E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  3.07560E-001	  3.07453E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  3.07935E-001	  3.07992E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  3.07839E-001	  3.08230E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  3.07110E-001	  3.08046E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  3.07254E-001	  3.07479E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  3.06376E-001	  3.05630E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  3.06722E-001	  3.06642E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  3.06416E-001	  3.06174E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  3.06774E-001	  3.06848E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  3.06808E-001	  3.06843E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  3.06810E-001	  3.07290E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  3.06873E-001	  3.07495E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  3.06770E-001	  3.06692E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  3.06415E-001	  3.06452E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  3.05827E-001	  3.05775E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  3.06455E-001	  3.06348E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  3.06298E-001	  3.06128E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  3.05190E-001	  3.05253E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  3.05338E-001	  3.05566E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  3.05156E-001	  3.05183E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  3.04461E-001	  3.05062E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  3.04231E-001	  3.04348E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  3.04154E-001	  3.03847E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  3.03879E-001	  3.03490E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  3.03504E-001	  3.03519E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  3.03110E-001	  3.03307E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  3.02370E-001	  3.02144E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  3.01602E-001	  3.01678E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  3.01209E-001	  3.01403E-001	  0.00000E+000	  0.00000E+000
