ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:12:41"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93638
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      55.00000
Duration [s]    :	        31
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     249.63530
MeanCR1 [kHz]   :	     189.60989
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  3.08550E-001	  3.07836E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  3.09133E-001	  3.12642E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  3.10792E-001	  3.10852E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  3.10380E-001	  3.03613E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  3.04227E-001	  3.03231E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  3.13748E-001	  3.14774E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  3.03654E-001	  3.02306E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  3.08007E-001	  3.03292E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.99913E-001	  3.00959E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.11295E-001	  3.08681E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  3.13205E-001	  3.07796E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  3.12642E-001	  3.12783E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  3.05705E-001	  3.00537E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  3.08258E-001	  3.10470E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  3.03764E-001	  3.03211E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  3.07525E-001	  3.05443E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  3.06951E-001	  3.05363E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  3.12642E-001	  3.16242E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  3.08887E-001	  3.07575E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  3.09168E-001	  3.08178E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  3.06041E-001	  3.06710E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  3.06921E-001	  3.09033E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  3.04292E-001	  3.07283E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  3.06353E-001	  3.08696E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  3.07964E-001	  3.07585E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  3.07746E-001	  3.05986E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  3.07346E-001	  3.04558E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  3.08902E-001	  3.05830E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  3.07562E-001	  3.04553E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  3.09852E-001	  3.09038E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  3.09588E-001	  3.08651E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  3.09492E-001	  3.08588E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  3.07377E-001	  3.07431E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  3.08647E-001	  3.08540E-001	  0.00000E+000	  0.00000E+000
