ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:10:09"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92714
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      49.70000
Duration [s]    :	        32
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     311.16434
MeanCR1 [kHz]   :	     265.02356
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  3.06470E-001	  3.08912E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  3.00781E-001	  2.98465E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.97611E-001	  2.94715E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  3.02954E-001	  3.03336E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  3.02870E-001	  3.04100E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  3.01796E-001	  3.04936E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.98799E-001	  2.94441E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.97551E-001	  3.02058E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  3.01127E-001	  2.95503E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.00190E-001	  2.96518E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.95575E-001	  2.95384E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  3.05784E-001	  3.08446E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  3.03473E-001	  3.05987E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  3.00065E-001	  3.00662E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  3.03067E-001	  2.96721E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.99142E-001	  2.96483E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  3.03688E-001	  3.06703E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  3.01366E-001	  3.03569E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.96551E-001	  2.97617E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  3.05175E-001	  3.02411E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  3.03647E-001	  3.06417E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.96160E-001	  2.95999E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.99653E-001	  2.99420E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  3.01215E-001	  3.01265E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  3.02560E-001	  3.02847E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.99162E-001	  2.98629E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  3.01360E-001	  2.99515E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  3.00560E-001	  2.97163E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  3.01193E-001	  3.01575E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  3.01823E-001	  3.02820E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  3.01942E-001	  3.01044E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  3.01900E-001	  3.01845E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  3.02995E-001	  3.02535E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  3.00695E-001	  3.00459E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.99282E-001	  3.00696E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  3.00501E-001	  3.01305E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  3.01930E-001	  3.00630E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  3.01992E-001	  3.01635E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  3.00812E-001	  3.00633E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  3.00940E-001	  3.01175E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  3.00682E-001	  3.00531E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  3.01436E-001	  3.00046E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  3.00330E-001	  2.99668E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  3.01669E-001	  3.01315E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  3.00779E-001	  3.00649E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  3.02627E-001	  3.02984E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  3.01363E-001	  3.00772E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  3.01222E-001	  3.01411E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  3.00961E-001	  3.01259E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  3.00597E-001	  3.01205E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  3.00617E-001	  3.01328E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  3.01080E-001	  3.01331E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.99838E-001	  3.00100E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  3.00561E-001	  3.01133E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  3.01043E-001	  3.01785E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  3.00576E-001	  3.00691E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  3.00545E-001	  3.00407E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  3.00147E-001	  3.00192E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  3.00575E-001	  3.00540E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  3.00062E-001	  2.99566E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  3.00033E-001	  2.99582E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.99774E-001	  2.99712E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  3.00437E-001	  3.00717E-001	  0.00000E+000	  0.00000E+000
