ALV-7004 or ALV-7004/FAST
Date :	"13-Nov-18"
Time :	"10:36:40"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.57069
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      35.00000
Duration [s]    :	        30
FloatDur [ms]   :	        30020
Stop TP [ms]   :	    564504
Runs            :	         1
Mode            :	"C-CH0/1a1/0 "
MeanCR0 [kHz]   :	      56.61698
MeanCR1 [kHz]   :	      49.15291
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.50851E-003	  6.21061E-002	  0.00000E+000	  0.00000E+000
  6.25000E-006	  3.33487E-002	 -1.84146E-002	  0.00000E+000	  0.00000E+000
  9.37500E-006	  2.67419E-003	  4.67688E-002	  0.00000E+000	  0.00000E+000
  1.25000E-005	  8.42567E-003	  4.67688E-002	  0.00000E+000	  0.00000E+000
  1.56250E-005	  2.75973E-002	 -2.22489E-002	  0.00000E+000	  0.00000E+000
  1.87500E-005	 -5.86749E-002	  3.52659E-002	  0.00000E+000	  0.00000E+000
  2.18750E-005	  3.52659E-002	  3.52659E-002	  0.00000E+000	  0.00000E+000
  2.50000E-005	  4.48517E-002	  1.96307E-001	  0.00000E+000	  0.00000E+000
  2.81250E-005	 -4.99445E-003	 -1.84146E-002	  0.00000E+000	  0.00000E+000
  3.12500E-005	  2.67419E-003	  1.99286E-002	  0.00000E+000	  0.00000E+000
  3.43750E-005	  4.10174E-002	  1.42627E-001	  0.00000E+000	  0.00000E+000
  3.75000E-005	  6.59404E-002	  7.74434E-002	  0.00000E+000	  0.00000E+000
  4.06250E-005	 -4.33376E-002	  3.14316E-002	  0.00000E+000	  0.00000E+000
  4.37500E-005	  1.22600E-002	 -4.52548E-002	  0.00000E+000	  0.00000E+000
  4.68750E-005	  4.59135E-003	 -6.91161E-003	  0.00000E+000	  0.00000E+000
  5.00000E-005	  1.22600E-002	  5.06032E-002	  0.00000E+000	  0.00000E+000
  5.62500E-005	  4.38931E-002	  2.56801E-002	  0.00000E+000	  0.00000E+000
  6.25000E-005	  1.80115E-002	  6.50851E-003	  0.00000E+000	  0.00000E+000
  6.87500E-005	  2.18458E-002	  5.06032E-002	  0.00000E+000	  0.00000E+000
  7.50000E-005	  3.91002E-002	  2.18458E-002	  0.00000E+000	  0.00000E+000
  8.12500E-005	  2.75973E-002	  5.44375E-002	  0.00000E+000	  0.00000E+000
  8.75000E-005	 -6.91161E-003	  5.44375E-002	  0.00000E+000	  0.00000E+000
  9.37500E-005	 -4.03587E-003	 -1.07459E-002	  0.00000E+000	  0.00000E+000
  1.00000E-004	  1.71561E-003	  1.03428E-002	  0.00000E+000	  0.00000E+000
  1.12500E-004	  2.32836E-002	  4.77274E-002	  0.00000E+000	  0.00000E+000
  1.25000E-004	 -8.82877E-003	 -1.55388E-002	  0.00000E+000	  0.00000E+000
  1.37500E-004	 -3.37518E-002	 -5.38820E-002	  0.00000E+000	  0.00000E+000
  1.50000E-004	 -4.23791E-002	 -5.10063E-002	  0.00000E+000	  0.00000E+000
  1.62500E-004	 -3.37518E-002	 -9.78735E-003	  0.00000E+000	  0.00000E+000
  1.75000E-004	 -1.21838E-002	 -2.32075E-002	  0.00000E+000	  0.00000E+000
  1.87500E-004	  1.32186E-002	 -7.87019E-003	  0.00000E+000	  0.00000E+000
  2.00000E-004	  3.87240E-003	  2.19489E-003	  0.00000E+000	  0.00000E+000
  2.25000E-004	  1.87304E-002	  2.42422E-002	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.21505E-002	  5.87511E-002	  0.00000E+000	  0.00000E+000
  2.75000E-004	  5.54992E-003	  1.99286E-002	  0.00000E+000	  0.00000E+000
  3.00000E-004	 -1.36217E-002	 -1.36217E-002	  0.00000E+000	  0.00000E+000
  3.25000E-004	  1.89700E-002	  2.52008E-002	  0.00000E+000	  0.00000E+000
  3.50000E-004	 -2.32075E-002	 -2.56039E-002	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.19489E-003	 -2.59801E-003	  0.00000E+000	  0.00000E+000
  4.00000E-004	 -2.23855E-003	  5.07061E-003	  0.00000E+000	  0.00000E+000
  4.50000E-004	 -1.39812E-002	  1.71559E-003	  0.00000E+000	  0.00000E+000
  5.00000E-004	  7.82653E-003	  8.90493E-003	  0.00000E+000	  0.00000E+000
  5.50000E-004	  4.59132E-003	  1.22600E-002	  0.00000E+000	  0.00000E+000
